"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"ENT25" "2008" "88" "4671" "4993" "NA" "NA" "NA" "2008.07.01" "18.00.00" "2008.07.02" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "240"
"ENT25" "2008" "88" "4671" "4993" "NA" "NA" "NA" "2008.07.01" "18.00.00" "2008.07.02" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Tinca tinca" "350"
"ENT25" "2008" "88" "4671" "4993" "NA" "NA" "NA" "2008.07.01" "18.00.00" "2008.07.02" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "250"
"ENT25" "2008" "88" "4671" "4993" "NA" "NA" "NA" "2008.07.01" "18.00.00" "2008.07.02" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "120"
"ENT25" "2008" "88" "4672" "4994" "NA" "NA" "NA" "2008.07.01" "18.10.00" "2008.07.02" "06.10.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Esox lucius" "93"
"ENT25" "2008" "88" "4672" "4994" "NA" "NA" "NA" "2008.07.01" "18.10.00" "2008.07.02" "06.10.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(113, 112, 112, 112, 113, 113, 112, 113)"
"ENT25" "2008" "88" "4672" "4994" "NA" "NA" "NA" "2008.07.01" "18.10.00" "2008.07.02" "06.10.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "120"
"ENT25" "2008" "88" "4672" "4994" "NA" "NA" "NA" "2008.07.01" "18.10.00" "2008.07.02" "06.10.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(NA, NA, NA)"
"ENT25" "2008" "88" "4672" "4994" "NA" "NA" "NA" "2008.07.01" "18.10.00" "2008.07.02" "06.10.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "105"
"ENT25" "2008" "88" "4672" "4994" "NA" "NA" "NA" "2008.07.01" "18.10.00" "2008.07.02" "06.10.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Tinca tinca" "75"
"ENT25" "2008" "88" "4672" "4994" "NA" "NA" "NA" "2008.07.01" "18.10.00" "2008.07.02" "06.10.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(NA, NA)"
"ENT25" "2008" "88" "4672" "4994" "NA" "NA" "NA" "2008.07.01" "18.10.00" "2008.07.02" "06.10.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "105"
"ENT25" "2008" "88" "4672" "4994" "NA" "NA" "NA" "2008.07.01" "18.10.00" "2008.07.02" "06.10.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"ENT25" "2008" "88" "4672" "4994" "NA" "NA" "NA" "2008.07.01" "18.10.00" "2008.07.02" "06.10.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Tinca tinca" "410"
"ENT25" "2008" "88" "4672" "4994" "NA" "NA" "NA" "2008.07.01" "18.10.00" "2008.07.02" "06.10.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "175"
"ENT25" "2008" "88" "4672" "4994" "NA" "NA" "NA" "2008.07.01" "18.10.00" "2008.07.02" "06.10.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "350"
"ENT25" "2008" "88" "4672" "4994" "NA" "NA" "NA" "2008.07.01" "18.10.00" "2008.07.02" "06.10.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "142"
"ENT25" "2008" "88" "4672" "4994" "NA" "NA" "NA" "2008.07.01" "18.10.00" "2008.07.02" "06.10.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "142"
"ENT25" "2008" "88" "4672" "4994" "NA" "NA" "NA" "2008.07.01" "18.10.00" "2008.07.02" "06.10.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "134"
"ENT25" "2008" "88" "4672" "4994" "NA" "NA" "NA" "2008.07.01" "18.10.00" "2008.07.02" "06.10.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "141"
"ENT25" "2008" "88" "4672" "4994" "NA" "NA" "NA" "2008.07.01" "18.10.00" "2008.07.02" "06.10.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "123"
"ENT25" "2008" "88" "4672" "4994" "NA" "NA" "NA" "2008.07.01" "18.10.00" "2008.07.02" "06.10.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "110"
"ENT25" "2008" "88" "4672" "4994" "NA" "NA" "NA" "2008.07.01" "18.10.00" "2008.07.02" "06.10.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "125"
"ENT25" "2008" "88" "4672" "4994" "NA" "NA" "NA" "2008.07.01" "18.10.00" "2008.07.02" "06.10.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Tinca tinca" "435"
"ENT25" "2008" "88" "4672" "4994" "NA" "NA" "NA" "2008.07.01" "18.10.00" "2008.07.02" "06.10.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Tinca tinca" "430"
"ENT25" "2008" "88" "4672" "4994" "NA" "NA" "NA" "2008.07.01" "18.10.00" "2008.07.02" "06.10.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Tinca tinca" "450"
"ENT25" "2008" "88" "4673" "4995" "NA" "NA" "NA" "2008.07.01" "18.20.00" "2008.07.02" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "300"
"ENT25" "2008" "88" "4673" "4995" "NA" "NA" "NA" "2008.07.01" "18.20.00" "2008.07.02" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "205"
"ENT25" "2008" "88" "4673" "4995" "NA" "NA" "NA" "2008.07.01" "18.20.00" "2008.07.02" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Tinca tinca" "460"
"ENT25" "2008" "88" "4673" "4995" "NA" "NA" "NA" "2008.07.01" "18.20.00" "2008.07.02" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "212"
"ENT25" "2008" "88" "4673" "4995" "NA" "NA" "NA" "2008.07.01" "18.20.00" "2008.07.02" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "275"
"ENT25" "2008" "88" "4673" "4995" "NA" "NA" "NA" "2008.07.01" "18.20.00" "2008.07.02" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "142"
"ENT25" "2008" "88" "4673" "4995" "NA" "NA" "NA" "2008.07.01" "18.20.00" "2008.07.02" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "340"
"ENT25" "2008" "88" "4673" "4995" "NA" "NA" "NA" "2008.07.01" "18.20.00" "2008.07.02" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "298"
"ENT25" "2008" "88" "4673" "4995" "NA" "NA" "NA" "2008.07.01" "18.20.00" "2008.07.02" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "380"
"ENT25" "2008" "88" "4673" "4995" "NA" "NA" "NA" "2008.07.01" "18.20.00" "2008.07.02" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "320"
"ENT25" "2008" "88" "4673" "4995" "NA" "NA" "NA" "2008.07.01" "18.20.00" "2008.07.02" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(NA, NA)"
"ENT25" "2008" "88" "4673" "4995" "NA" "NA" "NA" "2008.07.01" "18.20.00" "2008.07.02" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "365"
"ENT25" "2008" "88" "4673" "4995" "NA" "NA" "NA" "2008.07.01" "18.20.00" "2008.07.02" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "355"
"ENT25" "2008" "88" "4673" "4995" "NA" "NA" "NA" "2008.07.01" "18.20.00" "2008.07.02" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "360"
"ENT25" "2008" "88" "4673" "4995" "NA" "NA" "NA" "2008.07.01" "18.20.00" "2008.07.02" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(102, 102, 104, 101, 99, 103, 103, 100, 104, 102, 105, 99)"
"ENT25" "2008" "88" "4673" "4995" "NA" "NA" "NA" "2008.07.01" "18.20.00" "2008.07.02" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(68, 68, 69, 68, 68, 70, 68)"
"ENT25" "2008" "88" "4673" "4995" "NA" "NA" "NA" "2008.07.01" "18.20.00" "2008.07.02" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "65"
"ENT25" "2008" "88" "4673" "4995" "NA" "NA" "NA" "2008.07.01" "18.20.00" "2008.07.02" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Tinca tinca" "440"
"ENT25" "2008" "88" "4673" "4995" "NA" "NA" "NA" "2008.07.01" "18.20.00" "2008.07.02" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "320"
"ENT25" "2008" "88" "4673" "4995" "NA" "NA" "NA" "2008.07.01" "18.20.00" "2008.07.02" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Tinca tinca" "410"
"ENT25" "2008" "88" "4673" "4995" "NA" "NA" "NA" "2008.07.01" "18.20.00" "2008.07.02" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Tinca tinca" "410"
"ENT25" "2008" "88" "4673" "4995" "NA" "NA" "NA" "2008.07.01" "18.20.00" "2008.07.02" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(87, 90, 89, 89, 89, 89, 88, 86, 89, 87, 87, 87, 86, 87, 88, 89, 87, 87)"
"ENT25" "2008" "88" "4673" "4995" "NA" "NA" "NA" "2008.07.01" "18.20.00" "2008.07.02" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "120"
"ENT25" "2008" "88" "4673" "4995" "NA" "NA" "NA" "2008.07.01" "18.20.00" "2008.07.02" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "110"
"ENT25" "2008" "88" "4673" "4995" "NA" "NA" "NA" "2008.07.01" "18.20.00" "2008.07.02" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "360"
"ENT25" "2008" "88" "4673" "4995" "NA" "NA" "NA" "2008.07.01" "18.20.00" "2008.07.02" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "270"
"ENT25" "2008" "88" "4673" "4995" "NA" "NA" "NA" "2008.07.01" "18.20.00" "2008.07.02" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Tinca tinca" "445"
"ENT25" "2008" "88" "4674" "4996" "NA" "NA" "NA" "2008.07.01" "18.30.00" "2008.07.02" "06.30.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "382"
"ENT25" "2008" "88" "4674" "4996" "NA" "NA" "NA" "2008.07.01" "18.30.00" "2008.07.02" "06.30.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Tinca tinca" "415"
"ENT25" "2008" "88" "4674" "4996" "NA" "NA" "NA" "2008.07.01" "18.30.00" "2008.07.02" "06.30.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "300"
"ENT25" "2008" "88" "4674" "4996" "NA" "NA" "NA" "2008.07.01" "18.30.00" "2008.07.02" "06.30.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "255"
"ENT25" "2008" "88" "4674" "4996" "NA" "NA" "NA" "2008.07.01" "18.30.00" "2008.07.02" "06.30.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "370"
"ENT25" "2008" "88" "4674" "4996" "NA" "NA" "NA" "2008.07.01" "18.30.00" "2008.07.02" "06.30.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "285"
"ENT25" "2008" "88" "4674" "4996" "NA" "NA" "NA" "2008.07.01" "18.30.00" "2008.07.02" "06.30.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(NA, NA, NA)"
"ENT25" "2008" "88" "4674" "4996" "NA" "NA" "NA" "2008.07.01" "18.30.00" "2008.07.02" "06.30.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "375"
"ENT25" "2008" "88" "4674" "4996" "NA" "NA" "NA" "2008.07.01" "18.30.00" "2008.07.02" "06.30.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "200"
"ENT25" "2008" "88" "4674" "4996" "NA" "NA" "NA" "2008.07.01" "18.30.00" "2008.07.02" "06.30.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "80"
"ENT25" "2008" "88" "4674" "4996" "NA" "NA" "NA" "2008.07.01" "18.30.00" "2008.07.02" "06.30.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "121"
"ENT25" "2008" "88" "4674" "4996" "NA" "NA" "NA" "2008.07.01" "18.30.00" "2008.07.02" "06.30.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Esox lucius" "110"
"ENT25" "2008" "88" "4674" "4996" "NA" "NA" "NA" "2008.07.01" "18.30.00" "2008.07.02" "06.30.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Tinca tinca" "80"
"ENT25" "2008" "88" "4674" "4996" "NA" "NA" "NA" "2008.07.01" "18.30.00" "2008.07.02" "06.30.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Tinca tinca" "65"
"ENT25" "2008" "88" "4674" "4996" "NA" "NA" "NA" "2008.07.01" "18.30.00" "2008.07.02" "06.30.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "60"
"ENT25" "2008" "88" "4674" "4996" "NA" "NA" "NA" "2008.07.01" "18.30.00" "2008.07.02" "06.30.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Tinca tinca" "310"
"ENT25" "2008" "88" "4674" "4996" "NA" "NA" "NA" "2008.07.01" "18.30.00" "2008.07.02" "06.30.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "370"
"ENT25" "2008" "88" "4674" "4996" "NA" "NA" "NA" "2008.07.01" "18.30.00" "2008.07.02" "06.30.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "365"
"ENT25" "2008" "88" "4674" "4996" "NA" "NA" "NA" "2008.07.01" "18.30.00" "2008.07.02" "06.30.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "150"
"ENT25" "2008" "88" "4674" "4996" "NA" "NA" "NA" "2008.07.01" "18.30.00" "2008.07.02" "06.30.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(79, 78, 74, 75, 79, 76, 74, 77, 74, 77, 77, 78, 79, 75, 78, 78, 78, 79, 73, 78, 76, 74, 78, 79, 77, 79, 74, 79, 76, 79)"
"ENT25" "2008" "88" "4675" "4997" "NA" "NA" "NA" "2008.07.01" "18.40.00" "2008.07.02" "06.40.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Esox lucius" "475"
"ENT25" "2008" "88" "4675" "4997" "NA" "NA" "NA" "2008.07.01" "18.40.00" "2008.07.02" "06.40.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "220"
"ENT25" "2008" "88" "4675" "4997" "NA" "NA" "NA" "2008.07.01" "18.40.00" "2008.07.02" "06.40.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "370"
"ENT25" "2008" "88" "4675" "4997" "NA" "NA" "NA" "2008.07.01" "18.40.00" "2008.07.02" "06.40.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Tinca tinca" "425"
"ENT25" "2008" "88" "4675" "4997" "NA" "NA" "NA" "2008.07.01" "18.40.00" "2008.07.02" "06.40.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "270"
"ENT25" "2008" "88" "4675" "4997" "NA" "NA" "NA" "2008.07.01" "18.40.00" "2008.07.02" "06.40.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Tinca tinca" "470"
"ENT25" "2008" "88" "4675" "4997" "NA" "NA" "NA" "2008.07.01" "18.40.00" "2008.07.02" "06.40.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Tinca tinca" "430"
"ENT25" "2008" "88" "4675" "4997" "NA" "NA" "NA" "2008.07.01" "18.40.00" "2008.07.02" "06.40.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(NA, NA)"
"ENT25" "2008" "88" "4675" "4997" "NA" "NA" "NA" "2008.07.01" "18.40.00" "2008.07.02" "06.40.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "175"
"ENT25" "2008" "88" "4675" "4997" "NA" "NA" "NA" "2008.07.01" "18.40.00" "2008.07.02" "06.40.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(NA, NA)"
"ENT25" "2008" "88" "4675" "4997" "NA" "NA" "NA" "2008.07.01" "18.40.00" "2008.07.02" "06.40.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(115, 115, 115, 111, 114, 111, 116, 113, 113)"
"ENT25" "2008" "88" "4675" "4997" "NA" "NA" "NA" "2008.07.01" "18.40.00" "2008.07.02" "06.40.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(87, 89, 87, 88, 88, 89)"
"ENT25" "2008" "88" "4675" "4997" "NA" "NA" "NA" "2008.07.01" "18.40.00" "2008.07.02" "06.40.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "355"
"ENT25" "2008" "88" "4675" "4997" "NA" "NA" "NA" "2008.07.01" "18.40.00" "2008.07.02" "06.40.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "240"
"ENT25" "2008" "88" "4675" "4997" "NA" "NA" "NA" "2008.07.01" "18.40.00" "2008.07.02" "06.40.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "118"
"ENT25" "2008" "88" "4675" "4997" "NA" "NA" "NA" "2008.07.01" "18.40.00" "2008.07.02" "06.40.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Tinca tinca" "445"
"ENT25" "2008" "88" "4676" "4998" "NA" "NA" "NA" "2008.07.01" "18.50.00" "2008.07.02" "06.50.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "260"
"ENT25" "2008" "88" "4676" "4998" "NA" "NA" "NA" "2008.07.01" "18.50.00" "2008.07.02" "06.50.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "280"
"ENT25" "2008" "88" "4676" "4998" "NA" "NA" "NA" "2008.07.01" "18.50.00" "2008.07.02" "06.50.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "205"
"ENT25" "2008" "88" "4676" "4998" "NA" "NA" "NA" "2008.07.01" "18.50.00" "2008.07.02" "06.50.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "295"
"ENT25" "2008" "88" "4676" "4998" "NA" "NA" "NA" "2008.07.01" "18.50.00" "2008.07.02" "06.50.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "289"
"ENT25" "2008" "88" "4676" "4998" "NA" "NA" "NA" "2008.07.01" "18.50.00" "2008.07.02" "06.50.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "290"
"ENT25" "2008" "88" "4676" "4998" "NA" "NA" "NA" "2008.07.01" "18.50.00" "2008.07.02" "06.50.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Tinca tinca" "455"
"ENT25" "2008" "88" "4676" "4998" "NA" "NA" "NA" "2008.07.01" "18.50.00" "2008.07.02" "06.50.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Tinca tinca" "290"
"ENT25" "2008" "88" "4676" "4998" "NA" "NA" "NA" "2008.07.01" "18.50.00" "2008.07.02" "06.50.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "100"
"ENT25" "2008" "88" "4676" "4998" "NA" "NA" "NA" "2008.07.01" "18.50.00" "2008.07.02" "06.50.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(106, 107, 106, 107, 106, 107, 106, 106)"
"ENT25" "2008" "88" "4676" "4998" "NA" "NA" "NA" "2008.07.01" "18.50.00" "2008.07.02" "06.50.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "120"
"ENT25" "2008" "88" "4676" "4998" "NA" "NA" "NA" "2008.07.01" "18.50.00" "2008.07.02" "06.50.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "110"
"ENT25" "2008" "88" "4676" "4998" "NA" "NA" "NA" "2008.07.01" "18.50.00" "2008.07.02" "06.50.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "85"
"ENT25" "2008" "88" "4676" "4998" "NA" "NA" "NA" "2008.07.01" "18.50.00" "2008.07.02" "06.50.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "85"
"ENT25" "2008" "88" "4676" "4998" "NA" "NA" "NA" "2008.07.01" "18.50.00" "2008.07.02" "06.50.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "88"
