"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"GOU82" "2011" "289" "15220" "241249" "588505" "6328224" "26" "2011.08.08" "18.42.00" "2011.08.09" "06.20.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(83, 88, 88, 81, 84, 83, 81, 84, 80, 86, 81, 85, 84, 83, 83, 84, 83, 87, 87, 86, 85, 87, 83, 88, 85, 83, 84, 84, 83, 87, 87, 86)"
"GOU82" "2011" "289" "15220" "241249" "588505" "6328224" "26" "2011.08.08" "18.42.00" "2011.08.09" "06.20.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Hybrides de cyprinidés" "329"
"GOU82" "2011" "289" "15220" "241249" "588505" "6328224" "26" "2011.08.08" "18.42.00" "2011.08.09" "06.20.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "218"
"GOU82" "2011" "289" "15220" "241249" "588505" "6328224" "26" "2011.08.08" "18.42.00" "2011.08.09" "06.20.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "118"
"GOU82" "2011" "289" "15220" "241249" "588505" "6328224" "26" "2011.08.08" "18.42.00" "2011.08.09" "06.20.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "152"
"GOU82" "2011" "289" "15220" "241249" "588505" "6328224" "26" "2011.08.08" "18.42.00" "2011.08.09" "06.20.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "170"
"GOU82" "2011" "289" "15220" "241249" "588505" "6328224" "26" "2011.08.08" "18.42.00" "2011.08.09" "06.20.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "162"
"GOU82" "2011" "289" "15220" "241249" "588505" "6328224" "26" "2011.08.08" "18.42.00" "2011.08.09" "06.20.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "146"
"GOU82" "2011" "289" "15220" "241249" "588505" "6328224" "26" "2011.08.08" "18.42.00" "2011.08.09" "06.20.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Hypophthalmichthys molitrix" "409"
"GOU82" "2011" "289" "15220" "241249" "588505" "6328224" "26" "2011.08.08" "18.42.00" "2011.08.09" "06.20.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "95"
"GOU82" "2011" "289" "15220" "241249" "588505" "6328224" "26" "2011.08.08" "18.42.00" "2011.08.09" "06.20.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "99"
"GOU82" "2011" "289" "15220" "241249" "588505" "6328224" "26" "2011.08.08" "18.42.00" "2011.08.09" "06.20.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "96"
"GOU82" "2011" "289" "15220" "241249" "588505" "6328224" "26" "2011.08.08" "18.42.00" "2011.08.09" "06.20.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "104"
"GOU82" "2011" "289" "15220" "241249" "588505" "6328224" "26" "2011.08.08" "18.42.00" "2011.08.09" "06.20.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "85"
"GOU82" "2011" "289" "15220" "241249" "588505" "6328224" "26" "2011.08.08" "18.42.00" "2011.08.09" "06.20.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "66"
"GOU82" "2011" "289" "15220" "241249" "588505" "6328224" "26" "2011.08.08" "18.42.00" "2011.08.09" "06.20.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "66"
"GOU82" "2011" "289" "15220" "241249" "588505" "6328224" "26" "2011.08.08" "18.42.00" "2011.08.09" "06.20.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "103"
"GOU82" "2011" "289" "15220" "241249" "588505" "6328224" "26" "2011.08.08" "18.42.00" "2011.08.09" "06.20.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "132"
"GOU82" "2011" "289" "15220" "241249" "588505" "6328224" "26" "2011.08.08" "18.42.00" "2011.08.09" "06.20.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "80"
"GOU82" "2011" "289" "15220" "241249" "588505" "6328224" "26" "2011.08.08" "18.42.00" "2011.08.09" "06.20.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "119"
"GOU82" "2011" "289" "15220" "241249" "588505" "6328224" "26" "2011.08.08" "18.42.00" "2011.08.09" "06.20.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "113"
"GOU82" "2011" "289" "15220" "241249" "588505" "6328224" "26" "2011.08.08" "18.42.00" "2011.08.09" "06.20.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "117"
"GOU82" "2011" "289" "15220" "241249" "588505" "6328224" "26" "2011.08.08" "18.42.00" "2011.08.09" "06.20.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "120"
"GOU82" "2011" "289" "15220" "241249" "588505" "6328224" "26" "2011.08.08" "18.42.00" "2011.08.09" "06.20.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "105"
"GOU82" "2011" "289" "15220" "241249" "588505" "6328224" "26" "2011.08.08" "18.42.00" "2011.08.09" "06.20.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "112"
"GOU82" "2011" "289" "15220" "241249" "588505" "6328224" "26" "2011.08.08" "18.42.00" "2011.08.09" "06.20.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "112"
"GOU82" "2011" "289" "15220" "241249" "588505" "6328224" "26" "2011.08.08" "18.42.00" "2011.08.09" "06.20.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "116"
"GOU82" "2011" "289" "15220" "241249" "588505" "6328224" "26" "2011.08.08" "18.42.00" "2011.08.09" "06.20.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "47"
"GOU82" "2011" "289" "15220" "241249" "588505" "6328224" "26" "2011.08.08" "18.42.00" "2011.08.09" "06.20.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "119"
"GOU82" "2011" "289" "15220" "241249" "588505" "6328224" "26" "2011.08.08" "18.42.00" "2011.08.09" "06.20.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "119"
"GOU82" "2011" "289" "15220" "241249" "588505" "6328224" "26" "2011.08.08" "18.42.00" "2011.08.09" "06.20.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "113"
"GOU82" "2011" "289" "15220" "241249" "588505" "6328224" "26" "2011.08.08" "18.42.00" "2011.08.09" "06.20.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "119"
"GOU82" "2011" "289" "15220" "241249" "588505" "6328224" "26" "2011.08.08" "18.42.00" "2011.08.09" "06.20.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "112"
"GOU82" "2011" "289" "15220" "241249" "588505" "6328224" "26" "2011.08.08" "18.42.00" "2011.08.09" "06.20.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "112"
"GOU82" "2011" "289" "15220" "241249" "588505" "6328224" "26" "2011.08.08" "18.42.00" "2011.08.09" "06.20.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "108"
"GOU82" "2011" "289" "15220" "241249" "588505" "6328224" "26" "2011.08.08" "18.42.00" "2011.08.09" "06.20.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "112"
"GOU82" "2011" "289" "15220" "241249" "588505" "6328224" "26" "2011.08.08" "18.42.00" "2011.08.09" "06.20.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "114"
"GOU82" "2011" "289" "15220" "241249" "588505" "6328224" "26" "2011.08.08" "18.42.00" "2011.08.09" "06.20.00" "2.4" "3" "FB" "< 3 m [Protocole CEN]" "Hybrides de cyprinidés" "312"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "110"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "94"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "86"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "103"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "105"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "104"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "111"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "101"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "108"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "106"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "103"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "104"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "108"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "111"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "99"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "100"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "100"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "97"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "104"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "100"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "116"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "115"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "113"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "132"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "113"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "115"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "120"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "119"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "138"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "140"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "112"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "114"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "107"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "125"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "108"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "125"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "119"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "126"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "127"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "124"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "116"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "123"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "117"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "113"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "121"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "123"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "86"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "78"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "86"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "92"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "83"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "88"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "89"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "85"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "88"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "93"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "88"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "85"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "87"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "89"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "90"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "85"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "88"
"GOU82" "2011" "289" "15221" "241257" "588417" "6328317" "26" "2011.08.08" "18.49.00" "2011.08.09" "06.36.00" "2.8" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "84"
